STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
40,4165,1,G,2,1995-04-14,1.817,2.15,ACTB,1.0,0.0,173.0,288.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-04-14,1.817,2.15,ACTB,1.0,0.0,173.0,288.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-04-14,1.803,2.127,ACTB,1.0,0.0,173.0,288.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-04-14,1.803,2.127,ACTB,1.0,0.0,173.0,288.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-04-14,1.825,2.161,ACTB,1.0,0.0,173.0,288.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-04-14,1.825,2.161,ACTB,1.0,0.0,173.0,288.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-04-14,1.796,2.161,ACTB,1.0,0.0,173.0,288.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-04-14,1.796,2.161,ACTB,1.0,0.0,173.0,288.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.793,2.168,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.793,2.168,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.791,2.176,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.791,2.176,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.777,2.207,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.777,2.207,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.807,2.175,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.807,2.175,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.769,2.233,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1995-06-21,1.769,2.233,ACTB,2.0,0.0,305.0,298.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1995,220.0,,404165,98,14.7,928.3,1984-06-01,OK
40,4165,1,G,2,1997-01-13,1.774,2.081,ACTB,3.0,0.0,502.0,662.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-01-13,1.805,2.091,ACTB,3.0,0.0,502.0,662.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-01-13,1.796,2.143,ACTB,3.0,0.0,502.0,662.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-01-13,1.771,2.106,ACTB,3.0,0.0,502.0,662.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-01-13,1.773,2.121,ACTB,3.0,0.0,502.0,662.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-04-06,1.793,2.072,ACTB,2.0,1.0,707.0,312.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-04-06,1.794,2.075,ACTB,2.0,1.0,707.0,312.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-04-06,1.789,2.078,ACTB,2.0,1.0,707.0,312.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-04-06,1.8,2.091,ACTB,2.0,1.0,707.0,312.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-04-06,1.77,2.064,ACTB,2.0,1.0,707.0,312.0,0.0,0.0,0.0,0.0,10,7,10,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-08-23,2.082,2.209,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-08-23,2.077,2.193,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-08-23,2.071,2.209,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-08-23,2.069,2.201,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-08-23,2.085,2.199,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-10-07,2.032,2.23,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-10-07,2.023,2.237,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-10-07,2.033,2.242,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-10-07,2.004,2.212,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1997-10-07,2.013,2.22,ACTB,3.0,1.0,724.0,291.0,0.0,0.0,0.0,0.0,9,7,9,2.7,,1997,,,404165,97,14.7,1081.3,1984-06-01,OK
40,4165,1,G,2,1999-11-08,1.991,2.143,ACTB,4.0,1.0,797.0,222.0,0.0,0.0,0.0,152.5,7,7,7,2.7,,1999,,,404165,55,15.5,1024.7,1984-06-01,OK
40,4165,1,G,2,1999-11-08,2.026,2.168,ACTB,4.0,1.0,797.0,222.0,0.0,0.0,0.0,152.5,7,7,7,2.7,,1999,,,404165,55,15.5,1024.7,1984-06-01,OK
40,4165,1,G,2,1999-11-08,2.034,2.175,ACTB,4.0,1.0,797.0,222.0,0.0,0.0,0.0,152.5,7,7,7,2.7,,1999,,,404165,55,15.5,1024.7,1984-06-01,OK
40,4165,1,G,2,1999-11-08,2.037,2.172,ACTB,4.0,1.0,797.0,222.0,0.0,0.0,0.0,152.5,7,7,7,2.7,,1999,,,404165,55,15.5,1024.7,1984-06-01,OK
40,4165,1,G,2,1999-11-08,2.021,2.174,ACTB,4.0,1.0,797.0,222.0,0.0,0.0,0.0,152.5,7,7,7,2.7,,1999,,,404165,55,15.5,1024.7,1984-06-01,OK
40,4165,1,G,2,2002-02-14,2.038,2.188,ACTB,5.0,1.0,949.0,229.0,0.0,0.0,0.0,152.5,10,8,10,2.7,,2002,,56.0,404165,112,14.6,902.2,1984-06-01,OK
40,4165,1,G,2,2002-02-14,2.044,2.199,ACTB,5.0,1.0,949.0,229.0,0.0,0.0,0.0,152.5,10,8,10,2.7,,2002,,56.0,404165,112,14.6,902.2,1984-06-01,OK
40,4165,1,G,2,2002-02-14,2.077,2.239,ACTB,5.0,1.0,949.0,229.0,0.0,0.0,0.0,152.5,10,8,10,2.7,,2002,,56.0,404165,112,14.6,902.2,1984-06-01,OK
40,4165,1,G,2,2002-02-14,2.017,2.248,ACTB,5.0,1.0,949.0,229.0,0.0,0.0,0.0,152.5,10,8,10,2.7,,2002,,56.0,404165,112,14.6,902.2,1984-06-01,OK
40,4165,1,G,2,2002-02-14,2.037,2.262,ACTB,5.0,1.0,949.0,229.0,0.0,0.0,0.0,152.5,10,8,10,2.7,,2002,,56.0,404165,112,14.6,902.2,1984-06-01,OK
40,4165,1,G,2,2003-01-14,2.207,2.495,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-01-14,2.211,2.61,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-01-14,2.232,2.496,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-01-14,2.219,2.622,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-01-14,2.196,2.557,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-03-15,2.292,2.503,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-03-15,2.278,2.394,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-03-15,2.282,2.528,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-03-15,2.261,2.489,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-03-15,2.274,2.579,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-06-12,2.336,2.765,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-06-12,2.39,2.746,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-06-12,2.357,2.646,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-06-12,2.343,2.696,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-06-12,2.376,2.602,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,9,8,9,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-11-18,2.39,2.679,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,6,6,6,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-11-18,2.372,2.779,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,6,6,6,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-11-18,2.357,2.727,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,6,6,6,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-11-18,2.363,2.664,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,6,6,6,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2003-11-18,2.378,2.694,ACTB,7.0,2.0,1344.0,156.0,0.0,0.0,0.0,152.5,6,6,6,2.7,,2003,,70.0,404165,134,14.8,593.6,1984-06-01,OK
40,4165,1,G,2,2005-03-02,2.566,2.992,ACTB,7.0,4.0,1372.0,0.0,0.0,0.0,0.0,457.5,10,8,10,2.7,,2005,,96.0,404165,122,15.2,701.0,1984-06-01,OK
40,4165,1,G,2,2005-03-02,2.555,2.982,ACTB,7.0,4.0,1372.0,0.0,0.0,0.0,0.0,457.5,10,8,10,2.7,,2005,,96.0,404165,122,15.2,701.0,1984-06-01,OK
40,4165,1,G,2,2005-03-02,2.543,3.016,ACTB,7.0,4.0,1372.0,0.0,0.0,0.0,0.0,457.5,10,8,10,2.7,,2005,,96.0,404165,122,15.2,701.0,1984-06-01,OK
40,4165,1,G,2,2005-03-02,2.594,2.992,ACTB,7.0,4.0,1372.0,0.0,0.0,0.0,0.0,457.5,10,8,10,2.7,,2005,,96.0,404165,122,15.2,701.0,1984-06-01,OK
40,4165,1,G,2,2005-03-02,2.592,2.99,ACTB,7.0,4.0,1372.0,0.0,0.0,0.0,0.0,457.5,10,8,10,2.7,,2005,,96.0,404165,122,15.2,701.0,1984-06-01,OK
