STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,5310,1,G,5,1999-10-14,2.103,2.1,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,1999,,898.0,485310,6,19.2,595.5,1987-07-01,TX
48,5310,1,G,5,1999-10-14,2.091,2.078,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,1999,,898.0,485310,6,19.2,595.5,1987-07-01,TX
48,5310,1,G,5,1999-10-14,2.082,2.088,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,1999,,898.0,485310,6,19.2,595.5,1987-07-01,TX
48,5310,1,G,5,1999-10-14,2.053,2.065,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,1999,,898.0,485310,6,19.2,595.5,1987-07-01,TX
48,5310,1,G,5,1999-10-14,2.122,2.073,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,1999,,898.0,485310,6,19.2,595.5,1987-07-01,TX
48,5310,1,G,5,2001-09-20,2.056,2.063,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2001,,826.0,485310,10,18.1,864.7,1987-07-01,TX
48,5310,1,G,5,2001-09-20,2.009,2.113,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2001,,826.0,485310,10,18.1,864.7,1987-07-01,TX
48,5310,1,G,5,2001-09-20,1.97,2.063,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2001,,826.0,485310,10,18.1,864.7,1987-07-01,TX
48,5310,1,G,5,2001-09-20,2.044,2.062,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2001,,826.0,485310,10,18.1,864.7,1987-07-01,TX
48,5310,1,G,5,2001-09-20,1.985,2.081,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2001,,826.0,485310,10,18.1,864.7,1987-07-01,TX
48,5310,1,G,5,2003-10-07,2.086,2.078,CRCP,,,,,,,,,,,11.6,16.0,2003,,,485310,21,17.7,641.4,1987-07-01,TX
48,5310,1,G,5,2003-10-07,2.077,2.076,CRCP,,,,,,,,,,,11.6,16.0,2003,,,485310,21,17.7,641.4,1987-07-01,TX
48,5310,1,G,5,2003-10-07,2.094,2.081,CRCP,,,,,,,,,,,11.6,16.0,2003,,,485310,21,17.7,641.4,1987-07-01,TX
48,5310,1,G,5,2003-10-07,2.08,2.107,CRCP,,,,,,,,,,,11.6,16.0,2003,,,485310,21,17.7,641.4,1987-07-01,TX
48,5310,1,G,5,2003-10-07,2.123,2.072,CRCP,,,,,,,,,,,11.6,16.0,2003,,,485310,21,17.7,641.4,1987-07-01,TX
48,5310,1,G,5,2010-04-30,2.082,2.146,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2010,,,485310,33,17.8,1049.1,1987-07-01,TX
48,5310,1,G,5,2010-04-30,2.056,2.121,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2010,,,485310,33,17.8,1049.1,1987-07-01,TX
48,5310,1,G,5,2010-04-30,2.004,2.057,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2010,,,485310,33,17.8,1049.1,1987-07-01,TX
48,5310,1,G,5,2010-04-30,1.972,2.117,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2010,,,485310,33,17.8,1049.1,1987-07-01,TX
48,5310,1,G,5,2010-04-30,2.007,2.118,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2010,,,485310,33,17.8,1049.1,1987-07-01,TX
48,5310,1,G,5,2015-09-16,2.135,2.193,CRCP,,,,,,,,,,,11.6,16.0,2015,,,485310,34,17.4,1738.7,1987-07-01,TX
48,5310,1,G,5,2015-09-16,2.095,2.144,CRCP,,,,,,,,,,,11.6,16.0,2015,,,485310,34,17.4,1738.7,1987-07-01,TX
48,5310,1,G,5,2015-09-16,2.011,2.194,CRCP,,,,,,,,,,,11.6,16.0,2015,,,485310,34,17.4,1738.7,1987-07-01,TX
48,5310,1,G,5,2015-09-16,2.093,2.137,CRCP,,,,,,,,,,,11.6,16.0,2015,,,485310,34,17.4,1738.7,1987-07-01,TX
48,5310,1,G,5,2015-09-16,2.018,2.129,CRCP,,,,,,,,,,,11.6,16.0,2015,,,485310,34,17.4,1738.7,1987-07-01,TX
48,5310,1,G,5,2013-10-02,2.049,2.102,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2013,,,485310,30,16.9,796.5,1987-07-01,TX
48,5310,1,G,5,2013-10-02,2.188,2.131,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2013,,,485310,30,16.9,796.5,1987-07-01,TX
48,5310,1,G,5,2013-10-02,2.126,2.19,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2013,,,485310,30,16.9,796.5,1987-07-01,TX
48,5310,1,G,5,2013-10-02,2.201,2.138,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2013,,,485310,30,16.9,796.5,1987-07-01,TX
48,5310,1,G,5,2013-10-02,2.107,2.132,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2013,,,485310,30,16.9,796.5,1987-07-01,TX
48,5310,1,G,5,2014-08-14,2.096,2.16,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2014,,,485310,74,16.8,775.6,1987-07-01,TX
48,5310,1,G,5,2014-08-14,2.115,2.149,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2014,,,485310,74,16.8,775.6,1987-07-01,TX
48,5310,1,G,5,2014-08-14,2.155,2.164,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2014,,,485310,74,16.8,775.6,1987-07-01,TX
48,5310,1,G,5,2014-08-14,2.182,2.145,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2014,,,485310,74,16.8,775.6,1987-07-01,TX
48,5310,1,G,5,2014-08-14,2.158,2.186,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2014,,,485310,74,16.8,775.6,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.204,2.19,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.204,2.19,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.209,2.219,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.209,2.219,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.162,2.187,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.162,2.187,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.214,2.228,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.214,2.228,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.259,2.173,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5310,1,G,5,2020-12-10,2.259,2.173,CRCP,,,,,,0.0,0.0,0,0,0.0,11.6,16.0,2020,1490.0,,485310,3,19.1,1148.7,1987-07-01,TX
48,5317,1,G,5,1990-03-09,2.185,2.176,CRCP,,,,,,,,,,,8.0,30.0,1990,,,485317,36,19.4,1211.0,1982-04-01,TX
48,5317,1,G,5,1990-03-09,2.188,2.195,CRCP,,,,,,,,,,,8.0,30.0,1990,,,485317,36,19.4,1211.0,1982-04-01,TX
48,5317,1,G,5,1990-03-09,2.136,2.197,CRCP,,,,,,,,,,,8.0,30.0,1990,,,485317,36,19.4,1211.0,1982-04-01,TX
48,5317,1,G,5,1990-03-09,2.201,2.179,CRCP,,,,,,,,,,,8.0,30.0,1990,,,485317,36,19.4,1211.0,1982-04-01,TX
48,5317,1,G,5,1990-03-09,2.176,2.175,CRCP,,,,,,,,,,,8.0,30.0,1990,,,485317,36,19.4,1211.0,1982-04-01,TX
48,5317,2,G,5,1991-10-17,2.271,2.231,CRCP,,,,,,,,,,,8.0,,1991,,,485317,5,18.2,1476.2,,TX
48,5317,2,G,5,1991-10-17,2.284,2.208,CRCP,,,,,,,,,,,8.0,,1991,,,485317,5,18.2,1476.2,,TX
48,5317,2,G,5,1991-10-17,2.329,2.22,CRCP,,,,,,,,,,,8.0,,1991,,,485317,5,18.2,1476.2,,TX
48,5317,2,G,5,1991-10-17,2.289,2.223,CRCP,,,,,,,,,,,8.0,,1991,,,485317,5,18.2,1476.2,,TX
48,5317,2,G,5,1991-10-17,2.287,2.214,CRCP,,,,,,,,,,,8.0,,1991,,,485317,5,18.2,1476.2,,TX
48,5317,2,G,5,1993-04-16,2.303,2.252,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,1993,,,485317,4,17.8,978.2,,TX
48,5317,2,G,5,1993-04-16,2.288,2.232,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,1993,,,485317,4,17.8,978.2,,TX
48,5317,2,G,5,1993-04-16,2.276,2.245,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,1993,,,485317,4,17.8,978.2,,TX
48,5317,2,G,5,1993-04-16,2.28,2.26,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,1993,,,485317,4,17.8,978.2,,TX
48,5317,2,G,5,1993-04-16,2.278,2.272,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,1993,,,485317,4,17.8,978.2,,TX
48,5317,2,G,5,1994-12-12,2.344,2.346,CRCP,,,,,,,,,,,8.0,,1994,,,485317,12,18.3,1045.7,,TX
48,5317,2,G,5,1994-12-12,2.341,2.343,CRCP,,,,,,,,,,,8.0,,1994,,,485317,12,18.3,1045.7,,TX
48,5317,2,G,5,1994-12-12,2.375,2.335,CRCP,,,,,,,,,,,8.0,,1994,,,485317,12,18.3,1045.7,,TX
48,5317,2,G,5,1994-12-12,2.363,2.316,CRCP,,,,,,,,,,,8.0,,1994,,,485317,12,18.3,1045.7,,TX
48,5317,2,G,5,1994-12-12,2.339,2.358,CRCP,,,,,,,,,,,8.0,,1994,,,485317,12,18.3,1045.7,,TX
48,5317,2,G,5,1998-06-18,2.365,2.547,CRCP,,,,,,,,,,,8.0,,1998,,,485317,8,20.1,1006.4,,TX
48,5317,2,G,5,1998-06-18,2.328,2.581,CRCP,,,,,,,,,,,8.0,,1998,,,485317,8,20.1,1006.4,,TX
48,5317,2,G,5,1998-06-18,2.341,2.608,CRCP,,,,,,,,,,,8.0,,1998,,,485317,8,20.1,1006.4,,TX
48,5317,2,G,5,1998-06-18,2.4,2.535,CRCP,,,,,,,,,,,8.0,,1998,,,485317,8,20.1,1006.4,,TX
48,5317,2,G,5,1998-06-18,2.384,2.543,CRCP,,,,,,,,,,,8.0,,1998,,,485317,8,20.1,1006.4,,TX
48,5317,2,G,5,2001-04-06,2.543,2.591,CRCP,,,,,,,,,,,8.0,,2001,,,485317,6,18.7,1079.6,,TX
48,5317,2,G,5,2001-04-06,2.53,2.56,CRCP,,,,,,,,,,,8.0,,2001,,,485317,6,18.7,1079.6,,TX
48,5317,2,G,5,2001-04-06,2.5,2.569,CRCP,,,,,,,,,,,8.0,,2001,,,485317,6,18.7,1079.6,,TX
48,5317,2,G,5,2001-04-06,2.565,2.554,CRCP,,,,,,,,,,,8.0,,2001,,,485317,6,18.7,1079.6,,TX
48,5317,2,G,5,2001-04-06,2.529,2.578,CRCP,,,,,,,,,,,8.0,,2001,,,485317,6,18.7,1079.6,,TX
48,5317,2,G,5,2003-03-21,2.519,2.558,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2003,,702.0,485317,13,18.6,770.1,,TX
48,5317,2,G,5,2003-03-21,2.507,2.534,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2003,,702.0,485317,13,18.6,770.1,,TX
48,5317,2,G,5,2003-03-21,2.484,2.544,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2003,,702.0,485317,13,18.6,770.1,,TX
48,5317,2,G,5,2003-03-21,2.516,2.523,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2003,,702.0,485317,13,18.6,770.1,,TX
48,5317,2,G,5,2003-03-21,2.519,2.53,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2003,,702.0,485317,13,18.6,770.1,,TX
48,5317,2,G,5,2005-05-18,2.535,2.619,CRCP,,,,,,,,,,,8.0,,2005,,,485317,12,19.2,449.9,,TX
48,5317,2,G,5,2005-05-18,2.575,2.609,CRCP,,,,,,,,,,,8.0,,2005,,,485317,12,19.2,449.9,,TX
48,5317,2,G,5,2005-05-18,2.543,2.62,CRCP,,,,,,,,,,,8.0,,2005,,,485317,12,19.2,449.9,,TX
48,5317,2,G,5,2005-05-18,2.541,2.629,CRCP,,,,,,,,,,,8.0,,2005,,,485317,12,19.2,449.9,,TX
48,5317,2,G,5,2005-05-18,2.566,2.616,CRCP,,,,,,,,,,,8.0,,2005,,,485317,12,19.2,449.9,,TX
48,5317,2,G,5,2010-05-01,2.709,2.797,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.709,2.797,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.732,2.777,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.732,2.777,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.712,2.816,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.712,2.816,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.717,2.812,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.717,2.812,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.719,2.823,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2010-05-01,2.719,2.823,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2010,1210.0,,485317,21,18.7,928.5,,TX
48,5317,2,G,5,2015-08-18,2.827,3.091,CRCP,,,,,,,,,,,8.0,,2015,,,485317,7,19.6,1606.4,,TX
48,5317,2,G,5,2015-08-18,2.845,3.014,CRCP,,,,,,,,,,,8.0,,2015,,,485317,7,19.6,1606.4,,TX
48,5317,2,G,5,2015-08-18,2.839,3.024,CRCP,,,,,,,,,,,8.0,,2015,,,485317,7,19.6,1606.4,,TX
48,5317,2,G,5,2015-08-18,2.852,3.011,CRCP,,,,,,,,,,,8.0,,2015,,,485317,7,19.6,1606.4,,TX
48,5317,2,G,5,2015-08-18,2.856,3.084,CRCP,,,,,,,,,,,8.0,,2015,,,485317,7,19.6,1606.4,,TX
48,5317,2,G,5,2013-10-04,2.886,2.893,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2013,,,485317,13,18.3,840.5,,TX
48,5317,2,G,5,2013-10-04,2.929,2.888,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2013,,,485317,13,18.3,840.5,,TX
48,5317,2,G,5,2013-10-04,2.876,2.908,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2013,,,485317,13,18.3,840.5,,TX
48,5317,2,G,5,2013-10-04,2.858,2.931,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2013,,,485317,13,18.3,840.5,,TX
48,5317,2,G,5,2013-10-04,2.831,2.889,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2013,,,485317,13,18.3,840.5,,TX
48,5317,2,G,5,2014-08-25,2.885,2.988,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.885,2.988,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.871,2.98,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.871,2.98,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.908,2.989,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.908,2.989,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.885,2.997,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.885,2.997,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.905,2.97,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,2,G,5,2014-08-25,2.905,2.97,CRCP,,,,,,0.0,1.0,0,0,0.0,8.0,,2014,1680.0,,485317,26,18.4,534.3,,TX
48,5317,3,G,5,2017-04-12,2.885,3.033,CRCP,,,,,,,,,,,8.0,,2017,,,485317,11,19.8,858.3,,TX
48,5317,3,G,5,2017-04-12,2.904,3.001,CRCP,,,,,,,,,,,8.0,,2017,,,485317,11,19.8,858.3,,TX
48,5317,3,G,5,2017-04-12,2.889,3.012,CRCP,,,,,,,,,,,8.0,,2017,,,485317,11,19.8,858.3,,TX
48,5317,3,G,5,2017-04-12,2.928,3.011,CRCP,,,,,,,,,,,8.0,,2017,,,485317,11,19.8,858.3,,TX
48,5317,3,G,5,2017-04-12,2.879,3.046,CRCP,,,,,,,,,,,8.0,,2017,,,485317,11,19.8,858.3,,TX
48,5317,4,G,5,2021-04-02,3.057,3.131,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.057,3.131,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.2,3.144,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.2,3.144,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.134,3.13,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.134,3.13,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.123,3.124,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.123,3.124,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.193,3.148,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5317,4,G,5,2021-04-02,3.193,3.148,CRCP,,,,,,88.2,16.0,0,0,0.8,8.0,,2021,1660.0,,485317,48,19.9,805.6,,TX
48,5323,1,G,5,1990-10-29,2.034,1.525,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1990,,,485323,115,14.5,496.6,1980-09-01,TX
48,5323,1,G,5,1990-10-29,2.061,1.523,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1990,,,485323,115,14.5,496.6,1980-09-01,TX
48,5323,1,G,5,1990-10-29,2.013,1.521,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1990,,,485323,115,14.5,496.6,1980-09-01,TX
48,5323,1,G,5,1990-10-29,2.064,1.523,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1990,,,485323,115,14.5,496.6,1980-09-01,TX
48,5323,1,G,5,1990-10-29,2.047,1.516,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1990,,,485323,115,14.5,496.6,1980-09-01,TX
48,5323,1,G,5,1991-11-13,1.991,1.532,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1991,,,485323,72,14.2,624.2,1980-09-01,TX
48,5323,1,G,5,1991-11-13,1.979,1.535,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1991,,,485323,72,14.2,624.2,1980-09-01,TX
48,5323,1,G,5,1991-11-13,2.066,1.545,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1991,,,485323,72,14.2,624.2,1980-09-01,TX
48,5323,1,G,5,1991-11-13,2.085,1.587,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1991,,,485323,72,14.2,624.2,1980-09-01,TX
48,5323,1,G,5,1991-11-13,2.001,1.517,CRCP,,,,,,0.0,2.0,0,17,0.0,8.3,9.0,1991,,,485323,72,14.2,624.2,1980-09-01,TX
48,5323,1,G,5,1993-05-07,1.918,1.561,CRCP,,,,,,0.0,3.0,0,22,0.0,8.3,9.0,1993,,,485323,121,13.2,522.0,1980-09-01,TX
48,5323,1,G,5,1993-05-07,1.903,1.543,CRCP,,,,,,0.0,3.0,0,22,0.0,8.3,9.0,1993,,,485323,121,13.2,522.0,1980-09-01,TX
48,5323,1,G,5,1993-05-07,1.94,1.521,CRCP,,,,,,0.0,3.0,0,22,0.0,8.3,9.0,1993,,,485323,121,13.2,522.0,1980-09-01,TX
48,5323,1,G,5,1993-05-07,1.949,1.545,CRCP,,,,,,0.0,3.0,0,22,0.0,8.3,9.0,1993,,,485323,121,13.2,522.0,1980-09-01,TX
48,5323,1,G,5,1993-05-07,1.885,1.583,CRCP,,,,,,0.0,3.0,0,22,0.0,8.3,9.0,1993,,,485323,121,13.2,522.0,1980-09-01,TX
48,5323,1,G,5,1994-11-22,1.9,1.751,CRCP,,,,,,,,,,,8.3,9.0,1994,,,485323,66,14.5,465.1,1980-09-01,TX
48,5323,1,G,5,1994-11-22,1.903,1.682,CRCP,,,,,,,,,,,8.3,9.0,1994,,,485323,66,14.5,465.1,1980-09-01,TX
48,5323,1,G,5,1994-11-22,1.852,1.729,CRCP,,,,,,,,,,,8.3,9.0,1994,,,485323,66,14.5,465.1,1980-09-01,TX
48,5323,1,G,5,1994-11-22,1.951,1.703,CRCP,,,,,,,,,,,8.3,9.0,1994,,,485323,66,14.5,465.1,1980-09-01,TX
48,5323,1,G,5,1994-11-22,1.933,1.693,CRCP,,,,,,,,,,,8.3,9.0,1994,,,485323,66,14.5,465.1,1980-09-01,TX
48,5323,3,G,5,1998-06-03,1.973,1.762,CRCP,,,,,,,,,,,8.3,,1998,,3185.0,485323,70,15.0,485.3,,TX
48,5323,3,G,5,1998-06-03,1.986,1.755,CRCP,,,,,,,,,,,8.3,,1998,,3185.0,485323,70,15.0,485.3,,TX
48,5323,3,G,5,1998-06-03,1.895,1.727,CRCP,,,,,,,,,,,8.3,,1998,,3185.0,485323,70,15.0,485.3,,TX
48,5323,3,G,5,1998-06-03,1.998,1.777,CRCP,,,,,,,,,,,8.3,,1998,,3185.0,485323,70,15.0,485.3,,TX
48,5323,3,G,5,1998-06-03,2.0,1.768,CRCP,,,,,,,,,,,8.3,,1998,,3185.0,485323,70,15.0,485.3,,TX
48,5323,4,G,5,1999-11-09,1.98,1.733,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,1.98,1.733,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,1.983,1.823,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,1.983,1.823,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,2.014,1.845,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,2.014,1.845,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,1.982,1.848,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,1.982,1.848,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,1.965,1.806,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,4,G,5,1999-11-09,1.965,1.806,CRCP,,,,,,,,,,,8.3,,1999,2440.0,4265.0,485323,35,14.6,636.9,,TX
48,5323,5,G,5,2001-09-19,2.176,2.018,CRCP,,,,,,49.9,19.0,0,55,0.5,8.3,,2001,,,485323,76,14.8,553.5,,TX
48,5323,5,G,5,2001-09-19,2.142,2.094,CRCP,,,,,,49.9,19.0,0,55,0.5,8.3,,2001,,,485323,76,14.8,553.5,,TX
48,5323,5,G,5,2001-09-19,2.207,2.031,CRCP,,,,,,49.9,19.0,0,55,0.5,8.3,,2001,,,485323,76,14.8,553.5,,TX
48,5323,5,G,5,2001-09-19,2.289,2.048,CRCP,,,,,,49.9,19.0,0,55,0.5,8.3,,2001,,,485323,76,14.8,553.5,,TX
